3.333333333333333 -2.5396825396825395
3.174603174603175 -2.5396825396825395
2.8571428571428568 -2.5396825396825395
2.6984126984126986 -2.5396825396825395
2.3809523809523805 -2.5396825396825395
2.2222222222222223 -2.5396825396825395
1.9047619047619042 -2.5396825396825395
1.746031746031746 -2.5396825396825395
1.4285714285714288 -2.5396825396825395
1.2698412698412698 -2.5396825396825395
0.9523809523809526 -2.5396825396825395
0.7936507936507935 -2.5396825396825395
0.4761904761904763 -2.5396825396825395
0.4761904761904763 -2.380952380952381
0.4761904761904763 -2.0634920634920633
0.4761904761904763 -1.904761904761905
0.3174603174603172 -1.904761904761905
0.3174603174603172 -1.746031746031746
4.2857142857142865 -2.380952380952381
3.968253968253968 -2.380952380952381
3.8095238095238098 -2.380952380952381
3.4920634920634916 -2.380952380952381
3.3333333333333335 -2.380952380952381
3.0158730158730154 -2.380952380952381
2.857142857142857 -2.380952380952381
2.5396825396825395 -2.380952380952381
2.380952380952381 -2.380952380952381
2.0634920634920633 -2.380952380952381
1.9047619047619047 -2.380952380952381
1.587301587301587 -2.380952380952381
1.4285714285714284 -2.380952380952381
1.1111111111111112 -2.380952380952381
0.9523809523809521 -2.380952380952381
0.6349206349206349 -2.380952380952381
0.47619047619047605 -2.380952380952381
0.47619047619047605 -2.222222222222222
0.47619047619047605 -1.9047619047619047
0.47619047619047605 -1.746031746031746
0.1587301587301586 -1.746031746031746
-2.2222222222222223 -2.0634920634920633
-2.2222222222222223 -1.9047619047619047
-2.2222222222222223 -1.587301587301587
-2.0634920634920633 -1.587301587301587
-1.746031746031746 -1.587301587301587
-1.746031746031746 -1.4285714285714288
-1.746031746031746 -1.1111111111111107
-1.746031746031746 -0.9523809523809526
-1.746031746031746 -0.6349206349206344
0.15873015873015905 3.8095238095238093
0.15873015873015905 3.492063492063492
0.15873015873015905 3.333333333333333
0.15873015873015905 3.015873015873016
0.15873015873015905 2.8571428571428577
0.15873015873015905 2.5396825396825395
0.15873015873015905 2.3809523809523814
0.15873015873015905 2.0634920634920633
0.15873015873015905 1.904761904761905
6.984126984126983 -4.444444444444445
6.666666666666667 -4.444444444444445
6.507936507936507 -4.444444444444445
6.19047619047619 -4.444444444444445
6.031746031746032 -4.444444444444445
5.714285714285714 -4.444444444444445
5.555555555555555 -4.444444444444445
5.238095238095238 -4.444444444444445
5.079365079365079 -4.444444444444445
4.761904761904762 -4.444444444444445
4.603174603174603 -4.444444444444445
4.285714285714286 -4.444444444444445
4.1269841269841265 -4.444444444444445
3.8095238095238093 -4.444444444444445
3.6507936507936503 -4.444444444444445
3.333333333333333 -4.444444444444445
3.174603174603174 -4.444444444444445
2.8571428571428568 -4.444444444444445
2.6984126984126977 -4.444444444444445
2.3809523809523805 -4.444444444444445
2.2222222222222223 -4.444444444444445
1.9047619047619049 -4.444444444444445
1.7460317460317458 -4.444444444444445
1.4285714285714286 -4.444444444444445
1.2698412698412695 -4.444444444444445
1.2698412698412695 -4.285714285714286
0.9523809523809523 -4.285714285714286
0.7936507936507937 -4.285714285714286
0.47619047619047605 -4.285714285714286
0.31746031746031744 -4.285714285714286
0.31746031746031744 -4.1269841269841265
0.31746031746031744 -3.8095238095238093
0.31746031746031744 -3.650793650793651
0.31746031746031744 -3.3333333333333335
0.31746031746031744 -3.174603174603175
0.31746031746031744 -2.857142857142857
0.31746031746031744 -2.6984126984126986
0.31746031746031744 -2.380952380952381
0.31746031746031744 -2.2222222222222223
0.31746031746031744 -1.9047619047619047
0.0 -1.9047619047619047
0.0 -1.746031746031746
0.9523809523809526 3.4920634920634925
0.9523809523809526 3.3333333333333335
0.9523809523809526 3.0158730158730163
0.6349206349206353 3.0158730158730163
0.6349206349206353 2.857142857142857
0.6349206349206353 2.53968253968254
0.6349206349206353 2.380952380952381
0.6349206349206353 2.0634920634920637
0.6349206349206353 1.9047619047619047
6.666666666666666 -1.5873015873015874
6.34920634920635 -1.5873015873015874
6.19047619047619 -1.5873015873015874
5.873015873015873 -1.5873015873015874
5.714285714285714 -1.5873015873015874
5.396825396825397 -1.5873015873015874
5.238095238095238 -1.5873015873015874
4.920634920634921 -1.5873015873015874
4.761904761904762 -1.5873015873015874
4.444444444444445 -1.5873015873015874
4.285714285714286 -1.5873015873015874
3.9682539682539684 -1.5873015873015874
3.8095238095238093 -1.5873015873015874
3.492063492063492 -1.5873015873015874
3.333333333333333 -1.5873015873015874
3.015873015873016 -1.5873015873015874
2.8571428571428568 -1.5873015873015874
2.5396825396825395 -1.5873015873015874
2.3809523809523805 -1.5873015873015874
2.0634920634920633 -1.5873015873015874
1.9047619047619047 -1.5873015873015874
1.5873015873015874 -1.5873015873015874
1.4285714285714284 -1.5873015873015874
1.1111111111111112 -1.5873015873015874
0.9523809523809521 -1.5873015873015874
-7.301587301587301 -0.15873015873015883
-7.142857142857142 -0.15873015873015883
-6.984126984126984 -0.15873015873015883
-6.666666666666666 -0.15873015873015883
-6.507936507936508 -0.15873015873015883
-6.19047619047619 -0.15873015873015883
-6.031746031746032 -0.15873015873015883
-5.7142857142857135 -0.15873015873015883
-5.555555555555555 -0.15873015873015883
-5.238095238095237 -0.15873015873015883
-5.079365079365079 -0.15873015873015883
-4.761904761904761 -0.15873015873015883
-4.603174603174603 -0.15873015873015883
-4.285714285714285 -0.15873015873015883
-4.1269841269841265 -0.15873015873015883
-3.8095238095238093 -0.15873015873015883
-3.6507936507936503 -0.15873015873015883
-3.333333333333333 -0.15873015873015883
-3.174603174603174 -0.15873015873015883
-2.8571428571428568 -0.15873015873015883
-2.6984126984126977 -0.15873015873015883
-2.3809523809523805 -0.15873015873015883
-2.2222222222222214 -0.15873015873015883
-1.9047619047619042 -0.15873015873015883
-1.746031746031746 -0.15873015873015883
-1.746031746031746 0.0
0.7936507936507935 3.333333333333333
0.7936507936507935 3.015873015873016
0.7936507936507935 2.8571428571428568
0.7936507936507935 2.5396825396825395
0.7936507936507935 2.3809523809523814
0.7936507936507935 2.0634920634920633
0.7936507936507935 1.9047619047619049
0.7936507936507935 1.5873015873015872
-5.238095238095239 -3.492063492063492
-4.920634920634921 -3.492063492063492
-4.920634920634921 -3.333333333333334
-4.920634920634921 -3.0158730158730163
-4.761904761904763 -3.0158730158730163
-4.444444444444445 -3.0158730158730163
-4.2857142857142865 -3.0158730158730163
-4.2857142857142865 -2.8571428571428577
-4.2857142857142865 -2.53968253968254
-4.126984126984127 -2.53968253968254
-3.8095238095238098 -2.53968253968254
-3.650793650793651 -2.53968253968254
-3.333333333333334 -2.53968253968254
-3.174603174603175 -2.53968253968254
-3.174603174603175 -2.3809523809523814
-3.174603174603175 -2.0634920634920637
-2.8571428571428577 -2.0634920634920637
-2.8571428571428577 -1.904761904761905
-2.6984126984126986 -1.904761904761905
-2.6984126984126986 -1.7460317460317465
-2.6984126984126986 -1.4285714285714288
-2.5396825396825404 -1.4285714285714288
-2.2222222222222223 -1.4285714285714288
-2.063492063492064 -1.4285714285714288
-1.746031746031746 -1.4285714285714288
-1.746031746031746 -1.2698412698412702
-1.5873015873015879 -1.2698412698412702
-1.5873015873015879 -0.9523809523809526
3.333333333333333 5.238095238095237
3.333333333333333 4.920634920634921
3.333333333333333 4.761904761904761
3.333333333333333 4.444444444444445
3.333333333333333 4.2857142857142865
3.333333333333333 3.968253968253968
3.333333333333333 3.8095238095238098
3.333333333333333 3.4920634920634916
3.333333333333333 3.3333333333333335
3.333333333333333 3.0158730158730154
3.015873015873016 3.0158730158730154
2.8571428571428568 3.0158730158730154
2.8571428571428568 2.698412698412698
2.8571428571428568 2.5396825396825395
2.8571428571428568 2.2222222222222223
2.5396825396825395 2.2222222222222223
2.3809523809523805 2.2222222222222223
2.3809523809523805 2.0634920634920633
2.0634920634920633 2.0634920634920633
2.0634920634920633 1.746031746031746
2.0634920634920633 1.587301587301587
2.0634920634920633 1.2698412698412698
2.0634920634920633 1.1111111111111112
1.746031746031746 1.1111111111111112
1.587301587301587 1.1111111111111112
-2.6984126984126986 1.9047619047619049
-2.5396825396825395 1.9047619047619049
-2.2222222222222223 1.9047619047619049
-2.0634920634920633 1.9047619047619049
-1.746031746031746 1.9047619047619049
-1.587301587301587 1.9047619047619049
-1.2698412698412698 1.9047619047619049
-1.1111111111111107 1.9047619047619049
-1.1111111111111107 1.5873015873015872
-1.1111111111111107 1.4285714285714286
6.190476190476191 -2.222222222222222
5.8730158730158735 -2.222222222222222
5.714285714285714 -2.222222222222222
5.396825396825397 -2.222222222222222
5.238095238095238 -2.222222222222222
4.920634920634921 -2.222222222222222
4.761904761904762 -2.222222222222222
4.444444444444445 -2.222222222222222
4.285714285714286 -2.222222222222222
3.9682539682539684 -2.222222222222222
3.8095238095238093 -2.222222222222222
3.492063492063492 -2.222222222222222
3.333333333333333 -2.222222222222222
3.015873015873016 -2.222222222222222
2.8571428571428568 -2.222222222222222
2.5396825396825395 -2.222222222222222
2.3809523809523805 -2.222222222222222
2.3809523809523805 -2.0634920634920633
2.0634920634920633 -2.0634920634920633
1.9047619047619044 -2.0634920634920633
1.9047619047619044 -1.9047619047619047
1.5873015873015872 -1.9047619047619047
1.4285714285714286 -1.9047619047619047
1.111111111111111 -1.9047619047619047
0.9523809523809523 -1.9047619047619047
0.6349206349206349 -1.9047619047619047
0.6349206349206349 -1.7460317460317456
0.47619047619047605 -1.7460317460317456
0.0 -3.492063492063492
0.0 -3.3333333333333335
0.0 -3.015873015873016
0.0 -2.857142857142857
0.0 -2.5396825396825395
0.0 -2.380952380952381
0.15873015873015817 -2.380952380952381
0.15873015873015817 -2.0634920634920633
0.15873015873015817 -1.904761904761905
3.9682539682539684 -3.9682539682539684
3.80952380952381 -3.9682539682539684
3.492063492063492 -3.9682539682539684
3.333333333333334 -3.9682539682539684
3.015873015873016 -3.9682539682539684
2.8571428571428577 -3.9682539682539684
2.5396825396825395 -3.9682539682539684
2.3809523809523814 -3.9682539682539684
2.0634920634920633 -3.9682539682539684
1.9047619047619049 -3.9682539682539684
1.9047619047619049 -3.8095238095238093
1.5873015873015872 -3.8095238095238093
1.4285714285714286 -3.8095238095238093
1.111111111111111 -3.8095238095238093
0.9523809523809523 -3.8095238095238093
0.9523809523809523 -3.6507936507936507
0.6349206349206351 -3.6507936507936507
0.6349206349206351 -3.333333333333333
0.6349206349206351 -3.1746031746031744
0.6349206349206351 -2.857142857142857
0.31746031746031744 -2.857142857142857
0.31746031746031744 -2.698412698412698
0.15873015873015883 -2.698412698412698
0.15873015873015883 -2.380952380952381
0.15873015873015883 -2.222222222222222
0.15873015873015883 -1.9047619047619047
0.15873015873015883 -1.746031746031746
2.380952380952381 -4.444444444444445
2.0634920634920637 -4.444444444444445
1.9047619047619047 -4.444444444444445
1.5873015873015874 -4.444444444444445
1.4285714285714288 -4.444444444444445
1.4285714285714288 -4.285714285714286
1.4285714285714288 -3.9682539682539684
1.1111111111111112 -3.9682539682539684
1.1111111111111112 -3.8095238095238093
0.9523809523809526 -3.8095238095238093
0.9523809523809526 -3.492063492063492
0.6349206349206349 -3.492063492063492
0.6349206349206349 -3.3333333333333335
0.4761904761904763 -3.3333333333333335
0.4761904761904763 -3.015873015873016
0.1587301587301586 -3.015873015873016
0.1587301587301586 -2.857142857142857
0.1587301587301586 -2.5396825396825395
0.1587301587301586 -2.380952380952381
0.1587301587301586 -2.0634920634920633
0.31746031746031766 -2.0634920634920633
0.31746031746031766 -1.904761904761905
0.31746031746031766 -1.746031746031746
2.380952380952381 -1.2698412698412698
2.0634920634920637 -1.2698412698412698
1.9047619047619047 -1.2698412698412698
1.5873015873015874 -1.2698412698412698
1.4285714285714284 -1.2698412698412698
3.9682539682539684 3.650793650793651
3.9682539682539684 3.333333333333333
3.9682539682539684 3.174603174603175
3.8095238095238093 3.174603174603175
3.8095238095238093 2.8571428571428568
3.8095238095238093 2.6984126984126986
3.8095238095238093 2.3809523809523814
3.8095238095238093 2.2222222222222223
3.492063492063492 2.2222222222222223
3.333333333333333 2.2222222222222223
3.015873015873016 2.2222222222222223
3.015873015873016 1.904761904761905
3.015873015873016 1.746031746031746
2.6984126984126986 1.746031746031746
2.5396825396825395 1.746031746031746
2.5396825396825395 1.4285714285714288
2.2222222222222223 1.4285714285714288
2.0634920634920633 1.4285714285714288
2.0634920634920633 1.1111111111111107
1.7460317460317458 1.1111111111111107
1.7460317460317458 0.9523809523809526
1.5873015873015872 0.9523809523809526
3.015873015873016 0.4761904761904763
2.8571428571428568 0.4761904761904763
2.5396825396825395 0.4761904761904763
2.3809523809523805 0.4761904761904763
2.3809523809523805 0.1587301587301586
2.0634920634920633 0.1587301587301586
1.9047619047619047 0.1587301587301586
1.4285714285714286 2.2222222222222228
1.4285714285714286 1.9047619047619047
1.4285714285714286 1.7460317460317465
1.4285714285714286 1.4285714285714284
1.4285714285714286 1.2698412698412702
-3.174603174603175 1.26984126984127
-2.8571428571428577 1.26984126984127
-2.6984126984126986 1.26984126984127
-2.3809523809523814 1.26984126984127
-2.2222222222222223 1.26984126984127
-1.904761904761905 1.26984126984127
-1.7460317460317465 1.26984126984127
-1.4285714285714288 1.26984126984127
-1.2698412698412702 1.26984126984127
2.2222222222222223 -1.1111111111111112
1.904761904761905 -1.1111111111111112
1.746031746031746 -1.1111111111111112
1.587301587301587 -1.1111111111111112
-6.34920634920635 -3.650793650793651
-6.031746031746032 -3.650793650793651
-5.8730158730158735 -3.650793650793651
-5.555555555555555 -3.650793650793651
-5.396825396825397 -3.650793650793651
-5.079365079365079 -3.650793650793651
-4.920634920634921 -3.650793650793651
-4.603174603174603 -3.650793650793651
-4.444444444444445 -3.650793650793651
-4.126984126984127 -3.650793650793651
-4.126984126984127 -3.492063492063492
-4.126984126984127 -3.174603174603175
-4.126984126984127 -3.015873015873016
-3.9682539682539684 -3.015873015873016
-3.650793650793651 -3.015873015873016
-3.650793650793651 -2.857142857142857
-3.650793650793651 -2.5396825396825395
-3.492063492063492 -2.5396825396825395
-3.492063492063492 -2.3809523809523814
-3.174603174603175 -2.3809523809523814
-3.015873015873016 -2.3809523809523814
-2.6984126984126986 -2.3809523809523814
-2.6984126984126986 -2.0634920634920637
-2.5396825396825395 -2.0634920634920637
-2.2222222222222223 -2.0634920634920637
-2.2222222222222223 -1.904761904761905
-2.2222222222222223 -1.5873015873015874
-2.0634920634920633 -1.5873015873015874
-2.0634920634920633 -1.4285714285714288
-2.0634920634920633 -1.1111111111111112
-1.904761904761905 -1.1111111111111112
-1.587301587301587 -1.1111111111111112
-1.4285714285714288 -1.1111111111111112
-3.015873015873016 -0.4761904761904763
-2.6984126984126986 -0.4761904761904763
-2.5396825396825395 -0.4761904761904763
-2.2222222222222223 -0.4761904761904763
-2.0634920634920633 -0.4761904761904763
-1.746031746031746 -0.4761904761904763
-7.777777777777778 0.9523809523809521
-7.619047619047619 0.9523809523809521
-7.301587301587301 0.9523809523809521
-7.142857142857142 0.9523809523809521
-6.825396825396825 0.9523809523809521
-6.666666666666667 0.9523809523809521
-6.34920634920635 0.9523809523809521
-6.190476190476191 0.9523809523809521
-5.8730158730158735 0.9523809523809521
-5.714285714285714 0.9523809523809521
-5.396825396825397 0.9523809523809521
-5.238095238095238 0.9523809523809521
-4.920634920634921 0.9523809523809521
-4.761904761904762 0.9523809523809521
-4.444444444444445 0.9523809523809521
-4.285714285714286 0.9523809523809521
-3.9682539682539684 0.9523809523809521
-3.8095238095238093 0.9523809523809521
-3.492063492063492 0.9523809523809521
-3.333333333333333 0.9523809523809521
-3.015873015873016 0.9523809523809521
-2.8571428571428568 0.9523809523809521
-2.5396825396825395 0.9523809523809521
-2.3809523809523814 0.9523809523809521
-2.0634920634920633 0.9523809523809521
-1.904761904761905 0.9523809523809521
-1.587301587301587 0.9523809523809521
-4.2857142857142865 2.3809523809523805
-4.126984126984127 2.3809523809523805
-3.80952380952381 2.3809523809523805
-3.650793650793651 2.3809523809523805
-3.333333333333334 2.3809523809523805
-3.174603174603175 2.3809523809523805
-2.8571428571428577 2.3809523809523805
-2.6984126984126995 2.3809523809523805
-2.3809523809523814 2.3809523809523805
-2.222222222222223 2.3809523809523805
-1.904761904761905 2.3809523809523805
-1.746031746031747 2.3809523809523805
-1.746031746031747 2.0634920634920633
-1.4285714285714288 2.0634920634920633
-1.2698412698412707 2.0634920634920633
-1.2698412698412707 1.746031746031746
-0.9523809523809534 1.746031746031746
-0.9523809523809534 1.5873015873015874
-0.6349206349206344 -4.761904761904762
-0.6349206349206344 -4.603174603174603
-0.6349206349206344 -4.285714285714286
-0.6349206349206344 -4.1269841269841265
-0.6349206349206344 -3.8095238095238093
-0.6349206349206344 -3.6507936507936503
-0.6349206349206344 -3.333333333333333
-0.6349206349206344 -3.1746031746031744
-0.6349206349206344 -2.8571428571428568
-0.6349206349206344 -2.698412698412698
-0.6349206349206344 -2.380952380952381
-0.6349206349206344 -2.222222222222222
-0.6349206349206344 -1.9047619047619047
-0.6349206349206344 -1.7460317460317456
-8.412698412698413 -3.015873015873016
-8.095238095238095 -3.015873015873016
-7.936507936507937 -3.015873015873016
-7.619047619047619 -3.015873015873016
-7.4603174603174605 -3.015873015873016
-7.142857142857143 -3.015873015873016
-6.984126984126984 -3.015873015873016
-6.666666666666667 -3.015873015873016
-6.507936507936508 -3.015873015873016
-6.190476190476191 -3.015873015873016
-6.031746031746032 -3.015873015873016
-5.714285714285714 -3.015873015873016
-5.555555555555555 -3.015873015873016
-5.238095238095238 -3.015873015873016
-5.079365079365079 -3.015873015873016
-4.761904761904762 -3.015873015873016
-4.603174603174604 -3.015873015873016
-4.285714285714286 -3.015873015873016
-4.126984126984127 -3.015873015873016
-4.126984126984127 -2.8571428571428568
-3.8095238095238093 -2.8571428571428568
-3.650793650793651 -2.8571428571428568
-3.650793650793651 -2.698412698412698
-3.650793650793651 -2.3809523809523805
-3.333333333333333 -2.3809523809523805
-3.333333333333333 -2.2222222222222223
-3.333333333333333 -1.9047619047619047
-3.174603174603175 -1.9047619047619047
-2.8571428571428577 -1.9047619047619047
-2.6984126984126986 -1.9047619047619047
-2.3809523809523814 -1.9047619047619047
-2.3809523809523814 -1.746031746031746
-2.3809523809523814 -1.4285714285714284
-2.2222222222222223 -1.4285714285714284
-2.2222222222222223 -1.2698412698412698
-2.2222222222222223 -0.9523809523809521
-2.0634920634920633 -0.9523809523809521
-1.746031746031746 -0.9523809523809521
-1.587301587301587 -0.9523809523809521
-1.746031746031746 -0.9523809523809521
-1.746031746031746 -0.7936507936507935
-1.587301587301587 -0.7936507936507935
3.8095238095238093 0.4761904761904763
3.6507936507936503 0.4761904761904763
3.333333333333333 0.4761904761904763
3.174603174603175 0.4761904761904763
2.8571428571428568 0.4761904761904763
2.6984126984126986 0.4761904761904763
2.3809523809523805 0.4761904761904763
2.2222222222222223 0.4761904761904763
1.9047619047619042 0.4761904761904763
1.746031746031746 0.4761904761904763
4.920634920634921 -0.3174603174603172
4.761904761904763 -0.3174603174603172
4.444444444444445 -0.3174603174603172
4.2857142857142865 -0.3174603174603172
3.9682539682539684 -0.3174603174603172
3.8095238095238093 -0.3174603174603172
3.492063492063492 -0.3174603174603172
3.333333333333334 -0.3174603174603172
3.015873015873016 -0.3174603174603172
2.8571428571428577 -0.3174603174603172
2.5396825396825395 -0.3174603174603172
2.3809523809523814 -0.3174603174603172
2.0634920634920633 -0.3174603174603172
1.904761904761905 -0.3174603174603172
-1.1111111111111107 -4.285714285714286
-1.1111111111111107 -4.1269841269841265
-1.1111111111111107 -3.8095238095238093
-1.1111111111111107 -3.6507936507936507
-1.1111111111111107 -3.3333333333333335
-1.1111111111111107 -3.1746031746031744
-1.1111111111111107 -2.857142857142857
-1.1111111111111107 -2.698412698412698
-1.1111111111111107 -2.380952380952381
-1.1111111111111107 -2.2222222222222223
-1.1111111111111107 -1.904761904761905
-1.1111111111111107 -1.746031746031746
-1.1111111111111107 -1.4285714285714288
2.6984126984126986 -2.8571428571428568
2.3809523809523814 -2.8571428571428568
2.2222222222222223 -2.8571428571428568
1.904761904761905 -2.8571428571428568
1.746031746031746 -2.8571428571428568
1.4285714285714288 -2.8571428571428568
1.2698412698412698 -2.8571428571428568
1.2698412698412698 -2.698412698412698
0.9523809523809526 -2.698412698412698
0.7936507936507939 -2.698412698412698
0.4761904761904763 -2.698412698412698
0.4761904761904763 -2.5396825396825395
0.4761904761904763 -2.222222222222222
0.31746031746031766 -2.222222222222222
0.0 -2.222222222222222
0.0 -2.0634920634920633
0.0 -1.7460317460317456
-0.3174603174603172 -1.7460317460317456
-1.904761904761905 -2.698412698412698
-1.904761904761905 -2.3809523809523805
-1.904761904761905 -2.222222222222222
-1.904761904761905 -1.9047619047619042
-1.904761904761905 -1.746031746031746
-1.904761904761905 -1.428571428571428
-1.746031746031746 -1.428571428571428
-1.746031746031746 -1.2698412698412698
-1.746031746031746 -0.9523809523809517
-1.5873015873015879 -0.9523809523809517
-1.5873015873015879 -0.7936507936507935
-5.396825396825396 1.4285714285714286
-5.238095238095238 1.4285714285714286
-4.920634920634921 1.4285714285714286
-4.761904761904762 1.4285714285714286
-4.444444444444445 1.4285714285714286
-4.285714285714286 1.4285714285714286
-3.968253968253968 1.4285714285714286
-3.8095238095238093 1.4285714285714286
-3.4920634920634916 1.4285714285714286
-3.333333333333333 1.4285714285714286
-3.015873015873016 1.4285714285714286
-2.8571428571428568 1.4285714285714286
-2.5396825396825395 1.4285714285714286
-2.3809523809523805 1.4285714285714286
-2.0634920634920633 1.4285714285714286
-1.9047619047619042 1.4285714285714286
-1.587301587301587 1.4285714285714286
-1.428571428571428 1.4285714285714286
-1.1111111111111107 1.4285714285714286
-7.4603174603174605 3.015873015873016
-7.301587301587301 3.015873015873016
-7.142857142857142 3.015873015873016
-6.825396825396825 3.015873015873016
-6.666666666666666 3.015873015873016
-6.349206349206349 3.015873015873016
-6.190476190476191 3.015873015873016
-5.8730158730158735 3.015873015873016
-5.714285714285714 3.015873015873016
-5.396825396825397 3.015873015873016
-5.238095238095238 3.015873015873016
-4.920634920634921 3.015873015873016
-4.761904761904762 3.015873015873016
-4.444444444444445 3.015873015873016
-4.285714285714286 3.015873015873016
-3.9682539682539684 3.015873015873016
-3.8095238095238093 3.015873015873016
-3.492063492063492 3.015873015873016
-3.333333333333333 3.015873015873016
-3.015873015873016 3.015873015873016
-2.8571428571428568 3.015873015873016
-2.5396825396825395 3.015873015873016
-2.3809523809523805 3.015873015873016
-2.0634920634920633 3.015873015873016
-1.904761904761905 3.015873015873016
-1.587301587301587 3.015873015873016
-1.587301587301587 2.6984126984126986
-1.587301587301587 2.5396825396825395
-1.587301587301587 2.2222222222222223
-1.4285714285714288 2.2222222222222223
-1.4285714285714288 1.904761904761905
-1.1111111111111107 1.904761904761905
-1.1111111111111107 1.746031746031746
-0.9523809523809526 1.746031746031746
-0.6349206349206344 1.746031746031746
-0.4761904761904754 3.0158730158730163
-0.4761904761904754 2.698412698412699
-0.4761904761904754 2.53968253968254
-0.4761904761904754 2.2222222222222228
-0.4761904761904754 2.0634920634920637
-0.3174603174603172 2.0634920634920637
-0.3174603174603172 1.7460317460317465
-2.2222222222222223 0.0
-1.9047619047619049 0.0
-1.746031746031746 0.0
6.19047619047619 -3.174603174603175
5.873015873015873 -3.174603174603175
5.714285714285714 -3.174603174603175
5.396825396825397 -3.174603174603175
5.238095238095238 -3.174603174603175
4.920634920634921 -3.174603174603175
4.761904761904762 -3.174603174603175
4.444444444444445 -3.174603174603175
4.285714285714286 -3.174603174603175
3.9682539682539684 -3.174603174603175
3.8095238095238093 -3.174603174603175
3.492063492063492 -3.174603174603175
3.333333333333333 -3.174603174603175
3.015873015873016 -3.174603174603175
2.8571428571428568 -3.174603174603175
2.5396825396825395 -3.174603174603175
2.3809523809523805 -3.174603174603175
2.0634920634920633 -3.174603174603175
1.9047619047619047 -3.174603174603175
1.5873015873015874 -3.174603174603175
1.4285714285714284 -3.174603174603175
1.1111111111111112 -3.174603174603175
1.1111111111111112 -3.015873015873016
1.1111111111111112 -2.6984126984126986
0.7936507936507935 -2.6984126984126986
0.6349206349206349 -2.6984126984126986
0.6349206349206349 -2.5396825396825395
0.6349206349206349 -2.2222222222222223
0.3174603174603172 -2.2222222222222223
0.3174603174603172 -2.0634920634920637
0.3174603174603172 -1.746031746031746
-3.6507936507936503 -0.15873015873015905
-3.333333333333333 -0.15873015873015905
-3.174603174603174 -0.15873015873015905
-2.8571428571428568 -0.15873015873015905
-2.6984126984126977 -0.15873015873015905
-2.3809523809523805 -0.15873015873015905
-2.2222222222222214 -0.15873015873015905
-1.9047619047619042 -0.15873015873015905
-1.7460317460317452 -0.15873015873015905
-2.6984126984126986 0.3174603174603172
-2.5396825396825395 0.3174603174603172
-2.2222222222222223 0.3174603174603172
-2.0634920634920633 0.3174603174603172
-1.746031746031746 0.3174603174603172
-4.285714285714286 -1.9047619047619047
-3.968253968253968 -1.9047619047619047
-3.8095238095238093 -1.9047619047619047
-3.4920634920634916 -1.9047619047619047
-3.333333333333333 -1.9047619047619047
-3.0158730158730154 -1.9047619047619047
-2.8571428571428568 -1.9047619047619047
-2.8571428571428568 -1.7460317460317458
-2.5396825396825395 -1.7460317460317458
-2.3809523809523805 -1.7460317460317458
-2.3809523809523805 -1.4285714285714284
-2.0634920634920633 -1.4285714285714284
-2.0634920634920633 -1.2698412698412698
-1.9047619047619042 -1.2698412698412698
-1.587301587301587 -1.2698412698412698
-1.587301587301587 -1.111111111111111
-1.587301587301587 -0.7936507936507935
3.3333333333333335 4.1269841269841265
3.3333333333333335 3.8095238095238093
3.3333333333333335 3.6507936507936503
3.3333333333333335 3.333333333333333
3.3333333333333335 3.174603174603174
3.3333333333333335 2.8571428571428568
3.0158730158730163 2.8571428571428568
3.0158730158730163 2.6984126984126977
3.0158730158730163 2.3809523809523805
2.857142857142857 2.3809523809523805
2.857142857142857 2.2222222222222223
2.857142857142857 1.9047619047619049
2.53968253968254 1.9047619047619049
2.53968253968254 1.7460317460317458
2.380952380952381 1.7460317460317458
2.0634920634920637 1.7460317460317458
1.9047619047619047 1.7460317460317458
1.9047619047619047 1.4285714285714286
1.9047619047619047 1.2698412698412695
1.5873015873015874 1.2698412698412695
1.4285714285714284 1.2698412698412695
-0.3174603174603181 -3.6507936507936507
-0.3174603174603181 -3.492063492063492
-0.3174603174603181 -3.174603174603175
-0.3174603174603181 -3.015873015873016
-0.3174603174603181 -2.6984126984126986
-0.3174603174603181 -2.5396825396825395
-0.3174603174603181 -2.2222222222222223
-0.3174603174603181 -2.0634920634920637
-0.3174603174603181 -1.746031746031746
-4.1269841269841265 4.285714285714286
-3.8095238095238093 4.285714285714286
-3.6507936507936503 4.285714285714286
-3.333333333333333 4.285714285714286
-3.174603174603174 4.285714285714286
-2.8571428571428568 4.285714285714286
-2.6984126984126977 4.285714285714286
-2.6984126984126977 3.9682539682539684
-2.3809523809523805 3.9682539682539684
-2.2222222222222214 3.9682539682539684
-2.2222222222222214 3.650793650793651
-2.2222222222222214 3.492063492063492
-2.2222222222222214 3.174603174603175
-2.0634920634920633 3.174603174603175
-1.746031746031746 3.174603174603175
-1.587301587301587 3.174603174603175
-1.2698412698412698 3.174603174603175
-1.2698412698412698 2.8571428571428577
-1.2698412698412698 2.6984126984126986
-1.2698412698412698 2.3809523809523814
-1.2698412698412698 2.2222222222222223
-1.2698412698412698 1.9047619047619049
-1.1111111111111107 1.9047619047619049
-0.7936507936507935 1.9047619047619049
-0.7936507936507935 1.7460317460317463
-5.07936507936508 0.6349206349206344
-4.761904761904763 0.6349206349206344
-4.603174603174604 0.6349206349206344
-4.2857142857142865 0.6349206349206344
-4.126984126984127 0.6349206349206344
-3.80952380952381 0.6349206349206344
-3.650793650793651 0.6349206349206344
-3.333333333333334 0.6349206349206344
-3.174603174603175 0.6349206349206344
-2.8571428571428577 0.6349206349206344
